Date/Time,Lot,Description,Address,Zip,Latitude,Longitude,Available,Map Point
3/30/18 7:05,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,620,"(34.015231, -118.494303)"
3/30/18 7:10,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,616,"(34.015231, -118.494303)"
3/30/18 7:15,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,613,"(34.015231, -118.494303)"
3/30/18 7:20,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,613,"(34.015231, -118.494303)"
3/30/18 7:25,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,610,"(34.015231, -118.494303)"
3/30/18 7:30,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,608,"(34.015231, -118.494303)"
3/30/18 7:35,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,604,"(34.015231, -118.494303)"
3/30/18 7:40,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,600,"(34.015231, -118.494303)"
3/30/18 7:45,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,597,"(34.015231, -118.494303)"
3/30/18 7:50,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,588,"(34.015231, -118.494303)"
3/30/18 7:55,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,583,"(34.015231, -118.494303)"
3/30/18 8:00,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,576,"(34.015231, -118.494303)"
3/30/18 8:05,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,574,"(34.015231, -118.494303)"
3/30/18 8:10,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,571,"(34.015231, -118.494303)"
3/30/18 8:15,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,565,"(34.015231, -118.494303)"
3/30/18 8:20,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,564,"(34.015231, -118.494303)"
3/30/18 8:25,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,560,"(34.015231, -118.494303)"
3/30/18 8:30,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,555,"(34.015231, -118.494303)"
3/30/18 8:35,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,548,"(34.015231, -118.494303)"
3/30/18 8:40,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,544,"(34.015231, -118.494303)"
3/30/18 8:45,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,539,"(34.015231, -118.494303)"
3/30/18 8:50,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,536,"(34.015231, -118.494303)"
3/30/18 8:55,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,527,"(34.015231, -118.494303)"
3/30/18 9:00,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,518,"(34.015231, -118.494303)"
3/30/18 9:05,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,514,"(34.015231, -118.494303)"
3/30/18 9:10,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,510,"(34.015231, -118.494303)"
3/30/18 9:15,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,506,"(34.015231, -118.494303)"
3/30/18 9:20,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,503,"(34.015231, -118.494303)"
3/30/18 9:25,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,498,"(34.015231, -118.494303)"
3/30/18 9:30,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,492,"(34.015231, -118.494303)"
3/30/18 9:35,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,487,"(34.015231, -118.494303)"
3/30/18 9:40,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,486,"(34.015231, -118.494303)"
3/30/18 9:45,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,486,"(34.015231, -118.494303)"
3/30/18 9:50,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,478,"(34.015231, -118.494303)"
3/30/18 9:55,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,474,"(34.015231, -118.494303)"
3/30/18 10:00,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,475,"(34.015231, -118.494303)"
3/30/18 10:05,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,465,"(34.015231, -118.494303)"
3/30/18 10:10,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,458,"(34.015231, -118.494303)"
3/30/18 10:15,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,448,"(34.015231, -118.494303)"
3/30/18 10:20,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,445,"(34.015231, -118.494303)"
3/30/18 10:25,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,442,"(34.015231, -118.494303)"
3/30/18 10:30,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,435,"(34.015231, -118.494303)"
3/30/18 10:35,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,425,"(34.015231, -118.494303)"
3/30/18 10:40,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,419,"(34.015231, -118.494303)"
3/30/18 10:45,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,410,"(34.015231, -118.494303)"
3/30/18 10:50,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,401,"(34.015231, -118.494303)"
3/30/18 10:55,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,399,"(34.015231, -118.494303)"
3/30/18 11:00,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,388,"(34.015231, -118.494303)"
3/30/18 11:05,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,383,"(34.015231, -118.494303)"
3/30/18 11:10,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,373,"(34.015231, -118.494303)"
3/30/18 11:15,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,359,"(34.015231, -118.494303)"
3/30/18 11:20,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,347,"(34.015231, -118.494303)"
3/30/18 11:25,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,341,"(34.015231, -118.494303)"
3/30/18 11:30,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,337,"(34.015231, -118.494303)"
3/30/18 11:35,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,335,"(34.015231, -118.494303)"
3/30/18 11:40,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,329,"(34.015231, -118.494303)"
3/30/18 11:45,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,313,"(34.015231, -118.494303)"
3/30/18 11:50,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,302,"(34.015231, -118.494303)"
3/30/18 11:55,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,306,"(34.015231, -118.494303)"
3/30/18 12:00,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,298,"(34.015231, -118.494303)"
3/30/18 12:05,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,288,"(34.015231, -118.494303)"
3/30/18 12:10,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,275,"(34.015231, -118.494303)"
3/30/18 12:15,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,273,"(34.015231, -118.494303)"
3/30/18 12:20,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,261,"(34.015231, -118.494303)"
3/30/18 12:25,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,252,"(34.015231, -118.494303)"
3/30/18 12:30,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,244,"(34.015231, -118.494303)"
3/30/18 12:35,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,226,"(34.015231, -118.494303)"
3/30/18 12:40,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,231,"(34.015231, -118.494303)"
3/30/18 12:45,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,233,"(34.015231, -118.494303)"
3/30/18 12:50,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,227,"(34.015231, -118.494303)"
3/30/18 12:55,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,222,"(34.015231, -118.494303)"
3/30/18 13:00,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,213,"(34.015231, -118.494303)"
3/30/18 13:05,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,193,"(34.015231, -118.494303)"
3/30/18 13:10,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,185,"(34.015231, -118.494303)"
3/30/18 13:15,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,169,"(34.015231, -118.494303)"
3/30/18 13:20,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,159,"(34.015231, -118.494303)"
3/30/18 13:25,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,151,"(34.015231, -118.494303)"
3/30/18 13:30,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,145,"(34.015231, -118.494303)"
3/30/18 13:35,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,140,"(34.015231, -118.494303)"
3/30/18 13:40,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,139,"(34.015231, -118.494303)"
3/30/18 13:45,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,148,"(34.015231, -118.494303)"
3/30/18 13:50,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,139,"(34.015231, -118.494303)"
3/30/18 13:55,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,130,"(34.015231, -118.494303)"
3/30/18 14:00,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,130,"(34.015231, -118.494303)"
3/30/18 14:05,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,133,"(34.015231, -118.494303)"
3/30/18 14:10,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,128,"(34.015231, -118.494303)"
3/30/18 14:15,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,121,"(34.015231, -118.494303)"
3/30/18 14:20,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,115,"(34.015231, -118.494303)"
3/30/18 14:25,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,126,"(34.015231, -118.494303)"
3/30/18 14:30,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,124,"(34.015231, -118.494303)"
3/30/18 14:35,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,114,"(34.015231, -118.494303)"
3/30/18 14:40,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,113,"(34.015231, -118.494303)"
3/30/18 14:45,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,105,"(34.015231, -118.494303)"
3/30/18 14:50,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,99,"(34.015231, -118.494303)"
3/30/18 14:55,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,98,"(34.015231, -118.494303)"
3/30/18 15:00,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,93,"(34.015231, -118.494303)"
3/30/18 15:05,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,100,"(34.015231, -118.494303)"
3/30/18 15:10,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,105,"(34.015231, -118.494303)"
3/30/18 15:15,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,97,"(34.015231, -118.494303)"
3/30/18 15:20,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,97,"(34.015231, -118.494303)"
3/30/18 15:25,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,104,"(34.015231, -118.494303)"
3/30/18 15:30,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,100,"(34.015231, -118.494303)"
3/30/18 15:35,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,97,"(34.015231, -118.494303)"
3/30/18 15:40,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,83,"(34.015231, -118.494303)"
3/30/18 15:45,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,91,"(34.015231, -118.494303)"
3/30/18 15:50,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,101,"(34.015231, -118.494303)"
3/30/18 15:55,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,106,"(34.015231, -118.494303)"
3/30/18 16:00,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,118,"(34.015231, -118.494303)"
3/30/18 16:05,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,122,"(34.015231, -118.494303)"
3/30/18 16:10,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,132,"(34.015231, -118.494303)"
3/30/18 16:15,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,135,"(34.015231, -118.494303)"
3/30/18 16:20,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,144,"(34.015231, -118.494303)"
3/30/18 16:25,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,146,"(34.015231, -118.494303)"
3/30/18 16:30,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,150,"(34.015231, -118.494303)"
3/30/18 16:35,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,150,"(34.015231, -118.494303)"
3/30/18 16:40,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,154,"(34.015231, -118.494303)"
3/30/18 16:45,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,164,"(34.015231, -118.494303)"
3/30/18 16:50,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,162,"(34.015231, -118.494303)"
3/30/18 16:55,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,170,"(34.015231, -118.494303)"
3/30/18 17:00,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,161,"(34.015231, -118.494303)"
3/30/18 17:05,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,178,"(34.015231, -118.494303)"
3/30/18 17:10,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,167,"(34.015231, -118.494303)"
3/30/18 17:15,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,176,"(34.015231, -118.494303)"
3/30/18 17:20,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,174,"(34.015231, -118.494303)"
3/30/18 17:25,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,176,"(34.015231, -118.494303)"
3/30/18 17:30,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,179,"(34.015231, -118.494303)"
3/30/18 17:35,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,181,"(34.015231, -118.494303)"
3/30/18 17:40,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,187,"(34.015231, -118.494303)"
3/30/18 17:45,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,195,"(34.015231, -118.494303)"
3/30/18 17:50,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,197,"(34.015231, -118.494303)"
3/30/18 17:55,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,200,"(34.015231, -118.494303)"
3/30/18 18:00,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,198,"(34.015231, -118.494303)"
3/30/18 18:05,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,189,"(34.015231, -118.494303)"
3/30/18 18:10,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,185,"(34.015231, -118.494303)"
3/30/18 18:15,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,194,"(34.015231, -118.494303)"
3/30/18 18:20,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,214,"(34.015231, -118.494303)"
3/30/18 18:25,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,227,"(34.015231, -118.494303)"
3/30/18 18:30,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,231,"(34.015231, -118.494303)"
3/30/18 18:35,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,236,"(34.015231, -118.494303)"
3/30/18 18:40,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,250,"(34.015231, -118.494303)"
3/30/18 18:45,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,249,"(34.015231, -118.494303)"
3/30/18 18:50,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,240,"(34.015231, -118.494303)"
3/30/18 18:55,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,245,"(34.015231, -118.494303)"
3/30/18 19:00,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,242,"(34.015231, -118.494303)"
3/30/18 19:05,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,249,"(34.015231, -118.494303)"
3/30/18 19:10,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,240,"(34.015231, -118.494303)"
3/30/18 19:15,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,244,"(34.015231, -118.494303)"
3/30/18 19:20,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,254,"(34.015231, -118.494303)"
3/30/18 19:25,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,268,"(34.015231, -118.494303)"
3/30/18 19:30,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,268,"(34.015231, -118.494303)"
3/30/18 19:35,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,264,"(34.015231, -118.494303)"
3/30/18 19:40,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,261,"(34.015231, -118.494303)"
3/30/18 19:45,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,260,"(34.015231, -118.494303)"
3/30/18 19:50,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,264,"(34.015231, -118.494303)"
3/30/18 19:55,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,275,"(34.015231, -118.494303)"
3/30/18 20:00,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,280,"(34.015231, -118.494303)"
3/30/18 20:05,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,283,"(34.015231, -118.494303)"
3/30/18 20:10,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,286,"(34.015231, -118.494303)"
3/30/18 20:15,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,288,"(34.015231, -118.494303)"
3/30/18 20:20,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,288,"(34.015231, -118.494303)"
3/30/18 20:25,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,301,"(34.015231, -118.494303)"
3/30/18 20:30,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,302,"(34.015231, -118.494303)"
3/30/18 20:35,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,299,"(34.015231, -118.494303)"
3/30/18 20:40,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,302,"(34.015231, -118.494303)"
3/30/18 20:45,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,308,"(34.015231, -118.494303)"
3/30/18 20:50,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,323,"(34.015231, -118.494303)"
3/30/18 20:55,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,324,"(34.015231, -118.494303)"
3/30/18 21:00,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,331,"(34.015231, -118.494303)"
3/30/18 21:05,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,331,"(34.015231, -118.494303)"
3/30/18 21:10,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,344,"(34.015231, -118.494303)"
3/30/18 21:15,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,365,"(34.015231, -118.494303)"
3/30/18 21:20,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,368,"(34.015231, -118.494303)"
3/30/18 21:25,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,374,"(34.015231, -118.494303)"
3/30/18 21:30,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,383,"(34.015231, -118.494303)"
3/30/18 21:35,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,395,"(34.015231, -118.494303)"
3/30/18 21:40,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,407,"(34.015231, -118.494303)"
3/30/18 21:45,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,414,"(34.015231, -118.494303)"
3/30/18 21:50,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,417,"(34.015231, -118.494303)"
3/30/18 21:55,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,437,"(34.015231, -118.494303)"
3/30/18 22:00,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,451,"(34.015231, -118.494303)"
3/30/18 22:05,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,464,"(34.015231, -118.494303)"
3/30/18 22:10,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,477,"(34.015231, -118.494303)"
3/30/18 22:15,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,485,"(34.015231, -118.494303)"
3/30/18 22:20,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,495,"(34.015231, -118.494303)"
3/30/18 22:25,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,500,"(34.015231, -118.494303)"
3/30/18 22:30,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,516,"(34.015231, -118.494303)"
3/30/18 22:35,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,526,"(34.015231, -118.494303)"
3/30/18 22:40,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,533,"(34.015231, -118.494303)"
3/30/18 22:45,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,543,"(34.015231, -118.494303)"
3/30/18 22:50,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,550,"(34.015231, -118.494303)"
3/30/18 22:55,Structure 5,Between Santa Monica Blvd & Broadway,1440 4th St.,90401,34.015231,-118.494303,553,"(34.015231, -118.494303)"
